Art-Oil Painting,Art-Watercolor Painting,Art-Pastel Painting,Art-Pencil Drawing,Art-Charcoal Drawing,Art-Ink Illustration,Art-Woodcut Printing,Art-Linocut Printing,Art-Etching,Art-Calligraphy,Art-Ceramics,Art-Textile Arts
0.6586438537273417,0.4556364188056942,0.434184758060873,0.5203553637134817,0.6243937179067831,0.6152009633127401,0.4931599487012348,0.3665859746274496,0.5715237888249689,0.7265297606256779,0.5161822284917212,0.42130511409876137
0.6990662131726274,0.5511075041348545,0.5649321535937183,0.47489125554319467,0.5537746892083997,0.7421036207924523,0.7510228636934673,0.6614753175245512,0.7487785650792473,0.5607510548094526,0.5803081149633853,0.5114946465892741
0.6351698075804404,0.6187082687209086,0.48027535583454123,0.5799901953621935,0.546916562173429,0.5810259077004897,0.4835370378478459,0.5659620557689055,0.6246422513722132,0.4704795383239213,0.6352469849295825,0.5259154454280422
0.509856529448639,0.7225641250052274,0.6121868911287984,0.7512849522628225,0.7036996932669178,0.4779589247355206,0.36591969015338077,0.5013978288042764,0.4335495523307962,0.27594282959774,0.3942137179449268,0.393460253221146
0.37354246937800034,0.44318431109741613,0.5314859682323396,0.37758155542692434,0.5137605974680186,0.6021810756085387,0.5878043744268809,0.6271981874901045,0.6575687408875895,0.5153651050313024,0.5659888043794837,0.30659128653915746
0.566216418192326,0.40281048899834493,0.44521880165650013,0.4272376107213232,0.39109072635569486,0.3272559904373859,0.18634205511137836,0.1276366010510065,0.3066649031006022,0.5560541193337906,0.4717950410417168,0.5845143990491444
0.48054219339921583,0.44813836155778364,0.45319607803890566,0.26363196862978405,0.3500046034314452,0.6451445600133596,0.5660685186310542,0.5455865599458815,0.5436304332397521,0.8865209288726166,0.6489114069752819,0.5453085877970957
0.5340982393915328,0.5635116301361294,0.6609108270606808,0.6752093653767672,0.591136490057136,1.0,0.7675711897554844,1.0,0.8466250616130501,0.6160629778296878,0.6070437645167032,0.6525652163955997
0.5554976094268571,0.38641650014501383,0.4994512310712322,0.5169170356964734,0.4342041232048333,0.524386035793109,0.5583424399865103,0.39245299969739345,0.4264827537447782,0.6074947483061122,0.4598343741893066,0.39136996582036576
0.6102993712933616,0.7346271153355886,0.6469710450316173,0.7037698184566276,0.6460250137278192,0.8763235939234021,0.7001830868094526,0.6187348390209473,0.7592789951278693,0.5856999125280412,0.6115222463650606,0.5752782268648251
0.341284689394187,0.3346708352679638,0.3682697118362044,0.4542564756097211,0.5282540730583166,0.30881428222738405,0.3452087562309144,0.2705547710608782,0.4425183109602715,0.4009126475346638,0.3553896796042154,0.41458322593260744
0.30378191488472495,0.5225244571392608,0.5254264004560831,0.4919007438676381,0.43210794200502983,0.5625168842122688,0.5649361845694704,0.6050410926415586,0.5708083431910153,0.4430500160698402,0.5444899315230863,0.4882171005801921
0.4108173897310652,0.4027688892465258,0.5245138851059089,0.6322515457075139,0.5732127276572321,0.41716341062728035,0.26259146833374425,0.26517828977578184,0.2836300154206524,0.3177440796695431,0.13449599056344688,0.06911276706973876
0.4811032264366912,0.479913474414626,0.5121474146006139,0.3737133580777023,0.6091964580944478,0.5050853281187654,0.2548567859671026,0.17212286350579564,0.26272271108280304,0.691513576563543,0.3779326097563251,0.39736765613159275
0.46288215229833296,0.4297964889848286,0.3216578509428595,0.5248235176312502,0.5897188330855769,0.30336780928364365,0.4188939931800638,0.40225156265525347,0.5391216233494165,0.2629605680028216,0.5265050681652033,0.43193227475226664
0.46541335942353196,0.4375992244545379,0.2796146212181472,0.6297315422134616,0.44782885384399773,0.4262933042476852,0.41753316782942823,0.35886141330006505,0.48798959713184986,0.230939170549522,0.43212276432777236,0.4709368814085649
0.40530155656237965,0.46422573970078396,0.6874304611717259,0.7489817098064312,0.5538507436533052,0.6075551226606118,0.6783912949099499,0.5753673469558427,0.6362058375208501,0.46936190983447396,0.7695484896705519,0.6663628976094175
0.3541878033176879,0.587065692279185,0.4274740484715602,0.4089400408486427,0.41714609549855564,0.3445591989416444,0.3871979819587302,0.37376412318088137,0.3805473317275093,0.5551627864121048,0.4067393901513942,0.38302223133556484
0.35557657221643035,0.22058144152300352,0.29136865380629173,0.3684487215415104,0.28319208962789866,0.3972963649363349,0.4593597188020034,0.4259911019357951,0.402356448689797,0.42923019809360174,0.40422074085945314,0.6330808015957022
0.6188712788179148,0.6331568788112599,0.652611966422497,0.3218916368193286,0.4290757909317324,0.4917798871987981,0.40970366014988485,0.5235425398786809,0.4578695228232635,0.3395113475160435,0.6537578777360727,0.4964396928263316
0.6459845327519828,0.4742615975669907,0.637249298262989,0.6216211161941698,0.3434105735002001,0.73163341948028,0.8469316408126424,0.856535099178872,0.761439296119828,0.6746560576636983,0.6814245367689805,0.5196365840855353
0.24492893001174632,0.4335929267712453,0.3137872519693454,0.29539573002353026,0.2623551685617733,0.3291105649771838,0.29878988787685334,0.40940277706045963,0.42750995257501834,0.35131983859783955,0.4064305228882793,0.5684498399314262
0.4356456904659163,0.5522823720276835,0.4959980852526353,0.35936258408276395,0.5096110651075721,0.4803005650873851,0.4768829673105855,0.62684346054418,0.5696788940428918,0.526098304513079,0.6342511477655788,0.5534722192995685
0.46145191370335154,0.6095519721484377,0.3993964004178357,0.7228094044743072,0.6655582024141069,0.7628379881566906,0.8866180685868466,0.8740780770061736,0.8642463480155528,0.6569982784413066,0.5847195470660999,0.6603628462893941
0.5343265125259962,0.4325946381655812,0.43721100775110766,0.3382737098475474,0.4289993916946365,0.5481056075786945,0.4739562017458026,0.5159852311576872,0.5258740375484717,0.3124408791965615,0.3755770664356643,0.4395867629941543
0.4294855027493378,0.3587189047217595,0.538369442475718,0.5104887136244108,0.41892478612622785,0.470280991251847,0.290398069625481,0.3330023684895389,0.3844629311070722,0.27165115492849845,0.2808239945226294,0.3083467797432999
0.5445208978019708,0.6623637648238712,0.5547868074687581,0.5504749168366228,0.6317103101724095,0.47341335624502456,0.4085529276825452,0.4708047200364894,0.47122360153402915,0.4618273251019947,0.6698564672462302,0.4405418835529894
0.7048767814115706,0.6116763420174643,0.460126705551268,0.6263370857075614,0.45080354151964147,0.48267062521767046,0.644099011882835,0.880069724640869,0.7101077980987262,0.503464268632827,0.5677649134641473,0.4187332634750985
0.5119063797604827,0.09784883300946737,0.4459807556436358,0.3638064595583986,0.4677932413907012,0.2907448131578712,0.187550376386811,0.4573160059783635,0.32475918250078056,0.3902041230563964,0.44278429043634215,0.46422847539233186
0.665442194177787,0.6381666142293764,0.7096373967498985,0.5845278159502179,0.5560774785388125,0.4812342013780481,0.4824277432088395,0.37571766991781413,0.5145747194810808,0.675535520662232,0.5928299344272326,0.5470911628312277
0.3874803794532325,0.48047251784554273,0.5905674416759432,0.4259205197752418,0.42529910066714677,0.42866165364254605,0.4486101140168271,0.36572001050173614,0.4912293116673134,0.434213944899829,0.6458655962695466,0.6554518225346601
0.7279842876145973,0.7946799918222829,0.8062908688208233,0.9601366017611591,0.6345062921858613,0.7032145415835689,0.7625405643169022,0.781032911227838,0.8474483423979507,0.6864725121686366,0.7528739730553146,0.6846468427854013
0.3918674182183181,0.4280385803256296,0.3617729501976675,0.29999099033541843,0.1499851980850169,0.638159624260781,0.5737019721620822,0.41460245495984255,0.4792031115704438,0.5496839168378187,0.48026222552437525,0.34122273290563593
0.30935131363379237,0.4873354816116089,0.35829512291785975,0.4197685869905475,0.3395054241017613,0.31118187442214057,0.3666676308434522,0.33074240832431934,0.27126267278341976,0.24974825482104412,0.4870690533998076,0.622641438002815
0.48226132020467344,0.40720240528762,0.4479725146281326,0.4279745718709852,0.23447389501390248,0.1834002602507804,0.41863348194795935,0.17627777989145677,0.3080092762426325,0.09175567073198915,0.3165765482053692,0.3256331941030014
0.6656043117355996,0.5081862170398266,0.5072384080971356,0.5058562605023975,0.4900020595460212,0.42312723868630225,0.3222817779066766,0.47140486542103677,0.4480107359331844,0.4049932445368296,0.28953316659755624,0.4034522673276548
0.4563853879396947,0.5708339186178115,0.6770015225514641,0.582449774954272,0.6250307213002114,0.4226524441175295,0.336841465911153,0.4127590896548955,0.408122676609044,0.44524727663842667,0.530785925337758,0.7487842618637532
0.44940351893425623,0.4067545993629188,0.47551872678116297,0.45173642470789027,0.2449364596035853,0.5186756953417204,0.5407821264682392,0.6221181786190473,0.5722944354322939,0.19996520396072928,0.45955353110784075,0.362601268545356
0.36761791684679246,0.43120866750877807,0.6996704645256752,0.38416660133922886,0.5566031315819298,0.5568313480002669,0.6548875432253785,0.7059036659351774,0.5788579214507934,0.6390339360060012,0.6994797781555597,0.5803585688253947
0.24403949960232518,0.23184912067412633,0.24389874695734684,0.39350160387703437,0.42226665815593956,0.5067913639914573,0.5283233436017258,0.5062040896270182,0.4852417416705556,0.5819034523607982,0.45245842361617067,0.49010078130239015
0.38855873279065994,0.31182309149971804,0.4854537518906636,0.5920534835930215,0.2773226707623523,0.5165117177700029,0.7109496348610658,0.6820431851612232,0.6863111706623416,0.46200228159325546,0.2748181633972038,0.41093418279264854
0.4566403313328071,0.3183830807296205,0.36875166533259734,0.5191493744922593,0.4129485958767809,0.4622490118707083,0.4952711059904305,0.4589980308668611,0.41505716536103504,0.5178319537034267,0.423088156266308,0.5686153538412199
0.5569774162964461,0.5666353415786916,0.472996635368663,0.6979489087691845,0.48041988617490167,0.5417835465308264,0.5631012516626489,0.4938793219513954,0.6477796549112467,0.4640867333948562,0.37884599489287674,0.5422086746109465
0.47846729181731573,0.5044419198870838,0.5900174785613344,0.26608294228313417,0.2623121372679218,0.47627712510135095,0.32426703571083754,0.5688239272603218,0.5735301380008807,0.5348846095891324,0.38248361586506513,0.4131801504715894
0.4363138359423537,0.362332691945273,0.3697762494044258,0.18520970901981265,0.27705908554897346,0.5259987257261033,0.34530581776940217,0.3814912937686626,0.40585275598906595,0.36482396354163704,0.39897824924289677,0.5458152297949536
0.04739735136808483,0.25463673224418865,0.4390425334453262,0.37217424704346475,0.4206884713769285,0.5182050373364528,0.43640303699960514,0.4103142474271485,0.49799331342587067,0.49207001998780864,0.1588714999962435,0.505299343779892
0.8820220139029615,0.6607585009555558,0.5763709253080944,0.49889326154437125,0.4846058995713013,0.5077155348996144,0.5585797684183954,0.49246337934069767,0.5780789083167762,0.40792982982858705,0.6239333686683757,0.6154363751095384
0.7310694536215909,0.706952256899219,0.6288698340157907,0.803215402338927,0.5388064613412332,0.7050253612655295,0.8341645147918184,0.7961434255379891,0.7571257110395141,0.6856891410811307,0.8677436071495958,0.667418314288955
0.45551533509353725,0.5007897953559847,0.6347404691414299,0.6018138673694237,0.5018223047471541,0.5245087746489961,0.46453649877587505,0.6208603961982101,0.46335701114922184,0.3472599110356504,0.4321075490167873,0.5347433000700711
0.6255413264813667,0.5331147642816145,0.6343761855906309,0.6509405739531768,0.6168485698474079,0.7405184584448045,0.8633072426054569,0.6445937425546637,0.7762458883445159,0.7157465129266025,0.5781585255046395,0.44513356257277714
0.5904341145536962,0.3735308351249691,0.7247454668141957,0.6487157401008328,0.5214903270539302,0.7961785517419676,0.5949730925513986,0.5904780081171401,0.47144171053784234,0.7006510973818895,0.5360033570185637,0.5850965188828787
0.3781327217487378,0.2705215790238924,0.3035335589772726,0.3238688209454451,0.19047161758729536,0.26550796465287957,0.06619033435441204,0.1630221880357844,0.0,0.33595911784232063,0.37260399831385466,0.34152440593950373
0.5540075546848219,0.6171782951603985,0.6389179188320484,0.536854087459279,0.7091547639860838,0.6581633298315203,0.5281525667880258,0.7032573821587981,0.7389067187411821,0.5424771496355502,0.43071294857382536,0.4021207474762002
0.5856572490882204,0.541659147261457,0.795887315149149,0.4605150453887248,0.540502391265688,0.5194851651694458,0.4644251831891395,0.41519007008606457,0.545819583446467,0.3554166774570284,0.559137496642897,0.5771430816541564
0.5247544638287853,0.473914940778438,0.5729844070568384,0.2794630898348141,0.41090936550970014,0.45000327722628636,0.4129529984555349,0.4915589529532836,0.47592520716189524,0.4444100939461174,0.4845079429132283,0.5846541579980774
0.6224689058126752,0.5509319280375478,0.8073390356441081,0.4427409798075344,0.4301193288333063,0.4661451235718985,0.4667771530089559,0.47962775124877094,0.5655439607299344,0.3737154042015988,0.53243029362649,0.5363899559780334
0.29117335600834526,0.28691210044649285,0.1271786910318044,0.366386525062124,0.26710569410371265,0.5869484941733504,0.6950388642662165,0.7775726867311272,0.6275551964970486,0.42790214491980394,0.1527649913227696,0.3949765635097495
0.5814249489543757,0.5067199061197436,0.7053788164538299,0.44684989943985076,0.536444009531803,0.6747957607110198,0.6486502553705408,0.49336193512344173,0.6055365656204101,0.3058954783018293,0.7446301194075549,0.6409417360767047
0.27817816114355526,0.331234071609963,0.5264909936755895,0.38067560444929527,0.4728036170052511,0.3372304284129598,0.34514221877021134,0.31863638630788826,0.486512853576085,0.4938175001230596,0.39073359568958627,0.4522458896102403
0.4422600044620915,0.3745523736620247,0.5801492458713811,0.3319611765266399,0.48495889142138865,0.6260379961922452,0.33375527007253164,0.17229951612389294,0.27517010399404834,0.5993524036507155,0.3494248908320192,0.3862574506656422
0.5407148026837526,0.6867927276526068,0.6309790821693866,0.6771107555705631,0.637979207874217,0.9055348828903795,0.7524715848625186,0.7521345610194355,0.6060091297345241,0.7587288494973082,0.5475622049515673,0.49160862530740124
0.3764709129823769,0.23498742140836362,0.629165645580366,0.36920812065074476,0.2919791264087297,0.4160600478557648,0.47274558389518506,0.5594475241238156,0.4389963481681928,0.46344786297375,0.5879046697221538,0.6166293690188883
0.5021803797753708,0.5287719067651482,0.6190948923900694,0.41893325792169955,0.37430999309894614,0.7835083613510277,0.7591872601816311,0.8315571491147147,0.7766568722736122,0.6899096141432847,0.5311110375386981,0.5880954727329661
0.42619087393071425,0.589295752287786,0.5915555966453582,0.49523687070803585,0.5835337496146353,0.7516496235011108,0.6230089298737249,0.7265949660337963,0.7586807353481632,0.7446940840512293,0.5032732086807653,0.3744274751915678
0.9348574580423717,0.6773943711830183,0.7207559986628383,0.5005943901588182,0.4569607608047962,0.7354697303422554,0.6720458401271261,0.6644914041841257,0.7589101625660236,0.4592126780077997,0.5422496076314023,0.5756516911829279
0.39997102875528495,0.40500690756780633,0.42860030555572654,0.30646951191493377,0.2581570149361297,0.3758516246979634,0.45346592456976004,0.23323730202176912,0.35241568610549373,0.5001817981933482,0.5326171091734591,0.381719286011143
0.34423348618805716,0.37063376732501185,0.6375020889444148,0.7481558419888386,0.4328445944621729,0.2968384493589835,0.4884926881935246,0.3637879353082309,0.4683461204165535,0.28599448817035106,0.497762808695625,0.36253008178133267
