Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11
0.11264371159632698,1.530883943028523,0.049363930749410104,0.6130449140485948,0.4776320040476726,0.1631058921194811,-0.33848595382761437,0.39883740414217267,0.07149450955030816,0.45556391892498704,0.12085720593399184,0.4906453312817763
-0.26898045011458993,0.3158663029973233,0.19042666487553997,1.290447266357924,0.49943108978322653,-0.6905054174317347,-0.358577775278545,0.4358520902819568,-0.5805923761342691,-0.5113340701199769,0.37131140087255526,-0.7683063898410306
-0.5087765079343326,0.553686764204568,-1.0193631977509439,-0.19184286074813675,-0.22236429759364848,-0.5697736844060495,-0.6018720083277416,-0.12355541330703212,0.4783408272687525,0.46517898158967397,-0.13657840652431616,0.7592606286436449
-0.15332220298231947,-0.6677290754666324,0.46132007210225257,-0.1887555628364814,0.48019625895473295,-0.29452315771687565,0.12813661998582013,-0.349069584955689,-0.10367575073254247,0.17130553759232642,0.9897562994600069,0.6406493863069284
-1.4106999049196671,-0.6106697564343623,0.2319963219068625,-0.8955220316991728,-1.2737709818938803,-0.02434435383244347,-0.031366154884262434,0.4515914616309611,0.550313508310547,1.0090703326500958,0.36264656303059656,0.45321221356960417
0.2550620156758245,-0.726714848683095,1.4388313799011887,-0.6693687848394066,-0.5807264674943996,-0.8134042655033112,-0.462309318747803,-0.41628912584747496,-0.11114232657410585,-0.28826035300201225,-0.2587288578342729,-0.027786851027201298
0.7649000402763059,-0.4030091406035693,0.08776695223054275,-0.3030725496515312,0.013807073665129298,0.8390653016192372,2.4472800423588037,1.968749951300999,2.2541420261828327,1.126252431767508,-0.5470944931928502,0.3810014341351044
2.863925177763963,0.2530885097091212,0.6607485566684177,1.5788290425228964,1.0487083760723317,0.846167600613724,1.7739967004763904,1.4100175240567205,1.0388696812313847,1.4021515776186462,2.9961972304696367,1.9380754363489976
0.29673494009797574,0.003892672625217416,-0.18932696820162534,0.6139762762237102,-0.38032622337046135,-0.48235162630290096,-1.010029929306296,-1.4362188131610045,-0.9542865767325571,0.308191758084021,0.0785864820585695,-1.0652482285788185
-0.3713136168594185,0.06716448643284134,0.34893077952553264,1.382095462816292,0.18430175073082364,0.44086678934028484,-0.3433518806479863,-0.6998249253617108,0.08557036541630875,0.762977373896745,0.4749379950705254,1.1073729236676206
-0.3503110996483646,-1.2696606009886369,-0.6560627281074617,0.10532268536562334,-0.07677850324667318,1.2184253634653819,1.5243828683563667,1.02180542085661,1.7558024960912368,1.6873952825958223,0.17201202810796323,1.1727498443375668
-0.5090212853441458,-0.774525960477087,-1.4263994314451114,-0.8430894129991613,-0.3431375591356436,-1.5421417069888401,-0.632697983600126,-0.9859022525154164,-2.19338544424498,-1.2074102945330987,-0.33869113822016345,-1.256816019253357
0.3283743886660215,-1.1390181064547462,-2.2091595577693073,-0.4977608581384574,-1.124580787459874,-0.7705276470372193,0.28114870198659486,0.2205406495604053,-0.6225873514689813,0.4315019252800353,0.32584568405123593,1.8109849245179162
1.589134132517612,-0.17376655424601403,1.231660211980523,1.0177447852468988,0.7577601792106092,0.1734074734147725,0.17846132383844357,-0.38531911244473727,0.04507483211273531,0.3695208384009796,0.5022962906774817,0.7754949993719987
0.0649727879933361,0.642442514295662,0.3316986102835248,-0.1802031484567287,-0.45466762311938536,1.1269286560411924,1.30473517651266,0.4987312049695926,0.38945933923883425,-0.05466356888138136,1.2774724529551893,0.5416427847683778
1.0880559153588951,1.3501696102305853,1.0766772829385722,0.33489023678764224,0.811427152553577,0.8410416716229631,1.1370638093302547,0.5787601491911272,1.1617186473097005,2.3871758171562374,1.8517759393169075,1.6970923869658205
1.4083413393402846,1.1676295922929856,-0.5008995637840984,0.46572454715518924,0.3303044966550509,0.9118824110073258,-0.08215847735641975,-0.18322331824042182,-0.5060764957083936,1.8729762868678537,-0.31565266690293287,-0.9718036891872562
-0.09030803762658385,-0.4117307817991934,-0.15280342477238873,-1.995040442483977,-0.835680906231895,-0.8435798082777187,-1.1374700721912674,-1.0001585977375718,-0.25472655311671066,-0.6214897862331491,-0.5395555069102086,-1.0124368781128394
-0.8689268346673602,-0.8099643602360744,-1.4335068705980942,-1.4036177871022744,-0.6095978017639316,-1.1838739890211265,-1.0303478675312348,0.46722960932349406,-0.6385021990857179,0.20942532205853664,-0.5304829380880742,-0.2954266584075815
0.8065562477448384,-0.11757447861767568,-0.9346526295197538,0.5888712966724134,1.8875429861448825,1.7733239906805953,1.3096177507074194,1.51296080965161,1.157975741879738,1.8180653644090718,1.7711093330981993,1.5088522273837892
0.2964583053284997,0.9707244621156605,0.083221719695901,0.4016908878802605,0.44648867150147675,-0.44948356737662604,-0.7952319301079457,-0.620671073296989,-0.054970582243411635,0.15484194712022456,-0.2945556110868576,-1.2250067228271107
-1.1080482872685835,-0.5211355852181304,-1.2928558262024428,-0.5810695566549176,-1.9427750692795858,-1.323700126547972,-2.2909925206182877,-1.1859703203325338,-1.020916847518841,-0.829647615814865,-1.5827761671645095,-2.6647810963225025
-0.26996884357450274,0.35531788616355986,-0.7737511753224882,-0.8479239422849981,-0.960288879819931,-0.7230281376579069,-0.7061353245618497,-0.24286695192925786,-0.2532961149129007,-0.8520228942739396,0.053573538058243636,0.0060016343663049036
-0.6247287659890647,1.5885272474180085,-0.30534938582427973,1.391658778605571,1.1447406805296714,0.12878341063050572,0.09707321182244695,0.3816336304265785,0.5007333870373012,1.090098007920655,1.7838457745368512,1.8733005192998533
0.2855053713276054,0.1754260202930039,-1.0256452951467583,-0.6123166154744631,-1.4818586953824533,1.2092201779391865,1.250574859053089,0.42546150932048893,1.2130302408060532,1.2419255779942446,0.8477964663085674,1.6787813058191317
0.055130752310044565,0.5331936048527016,0.1371549634052461,0.6008872736810008,0.21236209964719643,0.271511080512352,-0.5245486890731744,-0.9730324643334761,-0.31717197722060236,-0.21358657791506036,-0.3677816330140739,-0.4942635673733757
-0.38530833985896623,-1.4896543574903665,-0.212843071588319,0.14688869557164064,-1.0284124181398482,-1.7724653986825933,-2.029965701014865,-1.6586218845689562,-1.4768180307103647,-0.6819234428920593,-1.6873034255763584,-2.082240859118386
-0.04436701683199064,0.15560500488077547,0.16641484228368877,-0.1885240655917684,0.9322158647557997,0.9617013216845899,0.28820797752726157,0.2213028902260977,0.5571742539605704,0.3191945568512906,0.076215347621696,-0.9352619863614338
-0.7512632009956302,0.19206654215515342,0.2015012974487413,-0.7248025315750249,-0.19808540452484039,0.2303476032588144,-0.693928141997449,-1.0834037149481912,-0.6716446405266026,1.6485410918716288,-0.4848643829569427,0.2708647016129321
-1.1798353437444835,-0.6949229290667808,-0.768289060018854,-0.9065353593263591,-0.7647226424139217,-1.2026828655948443,-1.416584826753861,-1.2659728420409377,-1.496430669366012,-1.3453819351728298,-1.283437223393748,-1.3468295928222702
0.08410658171486407,2.0530797301332178,0.471322207866206,0.3209994647365242,-0.8019827181473231,-0.8341018815046456,-0.9870476301224553,-0.9922627743977657,-0.033216251904070744,-0.6875892079664253,-0.08773385892452151,0.5133668568360457
1.9716244680797426,1.6902128143126098,-0.05132628801506675,1.2410577510920087,1.554581835691557,0.2691944445787479,0.7404655008783045,0.7891754628455354,1.2755296906976201,0.22404996060449928,0.08893840029124565,0.5811033506932919
1.1926149997937654,0.6727354794005431,1.0548832728677187,0.8279663953843523,0.6368107103679789,0.5858205646590906,0.5739666942149042,1.2701400554500712,1.4428532891307417,1.6701913318781232,1.209781772703494,0.7510659097786636
0.5070268781308127,0.25360700563427724,-1.0800724692542345,-1.8410089969736325,-0.8818389730245891,0.9166358992699717,1.1732403551546713,1.1809770151566354,0.33673343523809285,1.572947126371794,0.4209562638306171,1.8629615064050398
1.3336762738331727,0.224883550022368,1.238981593944941,1.235287322998198,1.5675723409217668,0.2525986737212667,-1.1042297175912417,-0.9696492517473926,-0.009061821571384123,-0.324992163754773,0.8561671858020702,1.3793504410115622
-1.003520280488601,-1.4483180358037473,-0.013205634873699367,-0.1417787839316424,-0.7257515791581044,-0.7745920015100943,-0.5896749182966023,0.423492641388961,0.37951694532417235,0.7542624312856939,-0.1309068531254506,-0.21562291802033084
0.24242643279027892,0.4370217180601769,0.6185587475724088,0.4330251162525133,0.8837671113215508,0.10824896923695762,0.7494924222461075,0.6249490240263292,1.2187218376562463,-0.9930890144508389,0.8117129740008674,-0.6740706463024613
0.48400768945995376,-0.2693979863224631,-0.5761563314383815,0.3571287355369057,1.1728592881703743,0.20741357271431005,0.6459793379368074,-0.11487200081499223,-0.43927568687268653,0.8060123022705181,-0.459986748298243,-0.056487773156734235
-0.44484905787246004,0.31520213034148825,-0.2370651587532557,-0.7598281850706384,-1.193828311642471,-0.816439634272679,0.01564487124831786,0.622598599863894,-0.7524232121220141,-0.5444104916179564,0.7896464709034074,-0.9841816641778818
1.311714836365089,0.9844423385948848,0.16224255049675662,0.5036704092308769,-0.13953579998240578,0.20029586486396833,0.41206365738332984,1.015159316510077,-0.2924682273385053,-0.2891459897950162,1.0707945398911962,0.9889316913826965
1.1632536242177547,-0.8423951350930833,1.303413096281472,-0.25500441224424913,-0.1703780034400501,1.8604280273242844,2.3021576583329044,2.5307264753067606,1.4679788766236148,0.37663096969457416,0.04958956777117034,0.8336214411661933
-0.21175328750641872,-0.5837056930407375,-0.8029714141009939,-0.38141689133387296,-0.19961696855459088,0.28578652711545083,0.14287234265190887,-0.06901450029235456,0.19772179377234186,0.0061154801635708,-0.4454632454556335,-1.9307167275402657
-0.41357033707256113,-0.9445943484119935,0.3857441334890808,0.34482753721303344,0.3945844640771049,-0.9235191870504458,-1.0485044919245339,-0.9327832148406395,-0.5100625780405024,0.05497602788328823,-0.9190711278230108,0.10743793373355279
0.38958201005671866,-1.01256588111568,-0.8648474040560664,0.3538230801367675,-0.12320855079569978,-0.5519998835933747,-0.21193046955974967,-0.18623346644454425,-0.6336400192357915,-0.8760995187786668,0.49486725738437803,0.6940876091035207
-0.026603947459014298,-0.7227266326557469,-0.1800142312511323,-0.1942556398154188,0.09354272231031449,-0.8343737599581041,-0.16280421964394948,-1.3168216268180584,-0.4436579930421952,0.8306653357328408,-0.8948362306071446,-0.28044789422092004
0.5766730398007572,0.3475269718439657,-0.13183105039033663,1.2707392009820935,1.0364868721445768,-0.753792183955861,-0.09291365758834129,-0.858321377710811,0.7403116536407018,-0.37662235839819563,0.3100740538151848,0.30519001506955573
-1.0507138641497356,-0.8917132839358054,-0.5779874392022376,-0.07649367760476225,-2.3080188344953623,-0.49129086924258375,-1.0317622643156448,-0.34627710037470993,-0.6219572391873062,-0.5315106123285165,-0.7904421686061093,-0.9086347329969318
-1.5588238486284625,-0.5017836339098469,-1.487363327411323,-1.5966648611733412,-1.2803196349669828,-1.3814586542815972,-2.132581175278576,-0.2667754643244706,-1.5929561038009759,-0.9603566024489846,-0.37620083902465407,-0.8717126813506397
-1.7470019842866449,-2.2965517412420318,-2.4296857230164757,-1.4878431608942786,-1.5532178638550649,-1.6409677856732816,-0.022290474601237203,-0.3953814471351124,-0.6515625638892585,-0.8821895768007756,-1.1888003880765021,-0.31351577372509265
-1.9304719447176475,-0.9492398730244376,-0.18102973528880642,0.3880055084985426,-1.4737290089137993,0.13048587808271012,-0.370653706652114,-0.8292421758255217,-1.1459907348379064,1.2618707807917704,-0.2148486044315738,-1.0306733486341302
0.5141875772475126,0.25898584441815126,1.3157988286433278,0.42322474309897984,1.2553034295467744,0.8897517579866038,1.245854665538581,0.7624584598698728,0.8836494159162189,-1.4159045501757486,-0.7029273743960621,-1.1188059965777108
0.5259031863311259,0.5924131217316358,1.3317039212003199,1.7668779345429917,1.5472558116930206,-0.6131724658737798,0.4288958801829181,-0.2736534666851501,-0.4960981359293562,0.2671982310615694,2.2336989894425434,1.7817370886064283
-0.6824385737596842,-0.41108230588163525,-1.2244051603643273,0.5176235767739624,0.6046554629156606,-1.5733341656273618,-1.0655340589103757,-1.716041990742533,-2.2134680658026427,-2.5733186426848387,-1.2125435627193246,-1.2086491242764357
0.8011614115697637,0.4379932488353933,0.8200198117477473,0.29361985500911525,0.8137756239790678,0.6999430280706623,0.12728951113265854,0.1111158267254506,0.44197428387744564,0.45863166957699775,1.1511759635629153,0.21645287547202421
0.6110958988365364,0.6389742615223785,0.8776354526083403,-0.4051345505083715,0.009906974902336727,0.018391499854707623,-0.3381826371902468,-0.27564549985994263,-0.5042193894304852,-0.24832090677105528,-0.006947033924933188,-0.2860392389126589
1.0183324401353397,0.6013797624317208,0.46198961580774245,0.8047838297776299,0.42949174128016354,-0.029610088695147307,-0.15607648997432316,-0.29266597764183616,0.10890602029494648,-0.47187153775094154,0.18888427458220922,-0.09000364863071728
2.303120875167987,2.484026964231408,2.110510339200938,1.8797438968314812,1.4113495294046015,2.1684974199826113,0.8214716452193718,0.3531123623779689,0.431353647058933,1.5029262020688439,1.7512794526053648,0.8093631520432687
0.32647072091916596,0.7526477498554749,0.3735345535659777,0.3926185733038508,0.023313309654136524,-0.056052681517468346,0.07459725738955822,-0.02177365842184144,-0.09613248358975258,-0.9167035242974803,-0.7590581905001984,0.08865310887072242
0.6373381204059906,0.6300069460408135,0.8412329020622453,-1.3523767710230097,0.4994108075104908,-1.2631836822424458,-0.39652329454684176,-0.8345452059242816,0.7313008308911867,-1.00175172243918,2.132969119050686,1.1539175821067538
-0.49431808229035756,-1.132444856040798,-0.004193166616788792,-0.33502555790234534,0.41959465067717816,0.7252661409273671,1.3083291303090065,1.950706550711473,1.3126877961990169,1.3545411876927247,1.0364736759239819,1.0076166843470236
1.1455302875938436,1.3071194325858255,0.014557216460167622,1.2920204677474116,1.5345410388789955,-0.22573480982092464,0.84643671399511,-0.4228247885595269,0.7437274830033328,0.21022488133986886,-0.05931412676402381,0.683298736393069
0.21973172927950724,1.0092769441435296,0.740239625657331,2.3302702660619548,0.7405866218023289,1.770556637485788,1.9282281649902893,1.0623671039391962,1.433470359610308,0.40256988621178225,0.2078927287139569,-0.20938046924738807
-1.065064866779994,-0.4611340606305675,-0.6731888252398175,1.175648434535958,0.3554177712284989,-0.3153775642049094,-1.470379689947912,-1.1593865006119484,-0.9173358997847417,-0.46828263222688876,-1.3213293082541124,-2.2544012963000837
0.7341451746901068,2.031781492302073,0.9399908246352349,0.9225971504375782,0.38709988469624723,0.15695172724443787,0.1589338896527012,0.3975322815498291,0.2441869631393522,-0.9428164809068367,0.8523160595398666,0.5712039825577122
-0.5593893869937765,-0.11147206152658608,0.4709496134947977,-1.630315827742988,-1.7429496312513797,-0.334437423040978,-1.212966925320617,-0.35258761207932504,-0.7841256676972532,-0.40717286649878026,0.493442293710421,0.05053591732500994
-0.4216181834064248,-0.4401148732864824,0.4862550542955563,0.11294381093705687,-0.36663700438536684,1.0654536033103283,0.2900771615496142,0.5177650190888089,0.41775698217882307,-0.7119122528093342,-0.1358015710841886,-0.4965242331545082
1.1818775659074274,0.5501121403550708,0.14151226872211642,0.4327648888777085,0.7812116657671244,0.44202019176534174,0.951590412774767,0.6007145285084082,1.416644332809545,0.5792843895700217,0.7548840863055627,1.4638845794696924
