Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22
-0.6312880847966584,-1.0910736182826861,-1.3663006872430612,-0.9901179072426218,0.44795307959457276,0.046322203337406206,-1.2716491926650593,-0.6700078420054056,0.06995713979482908,-0.020347459737051467,-0.8680086025114059,-0.12546740659631742,0.4250156795152528,-1.4855648704013504,-2.1665752390552084,-2.3164482100830175,-0.4147822526837662,-1.129437948519145,-1.2438448369062172,-2.2584308349914153,-1.5465905749869608,-3.2154159085638727,-2.422883011737683
0.1984054216789374,-0.5228301815839586,0.09155934442641388,-0.6055698189304931,-0.009968234934887275,0.54810411489643,-0.5566945514810053,0.30372474144329015,0.5514068830925521,-0.7910189160330002,0.5380451842473916,-0.6621279232162622,0.8555906580490384,0.32320431997960375,-0.787133214418476,0.019473197869576426,-0.2153146621001819,-0.6510541732398285,-1.0646237823639007,0.23468665903102176,-0.20691130664281757,-1.0907962741418382,-0.7878503247921695
-0.8150644865260308,-0.13152396163660712,0.7316145893874003,0.47977751489419224,0.13185060208726443,-0.8907367264856273,-0.4535963726849401,0.029225055257794078,0.08009328060387014,-0.667897211059845,-0.6705021532561364,0.4685603271855127,-0.8879212266854257,-0.5427861854839501,-0.30643718071663867,0.21052665219182998,-0.5836717188943021,-0.04853976500107189,0.36730035542157813,0.18439552767745201,-0.1923546560268316,0.19553705121675,0.4264297431395699
1.0627492389485105,-0.22818863549022725,2.1706419777948605,1.0568178319624182,0.2859675435258782,0.9960113495913115,0.5288622354747176,0.11744958416900925,0.7291288959591748,1.4079083428934545,0.7483165211834956,-0.18109184371673456,0.49757990703894606,0.9051683467856635,0.4680751953909987,0.01598374479429041,1.145233178939694,0.27951800190740783,0.9774921046556077,0.7556062027605818,0.2859725278835643,-0.6722164919614818,0.8224969190864563
0.10041990650991285,-0.1854540874942851,-0.7855100861396627,-0.3062213173900906,-0.7447266053814429,0.14700573004882503,0.6502404491152264,0.21027071293469554,0.19182495852246267,0.7488094457097416,1.9920589758012348,0.12733913505870734,-0.8931028332592129,0.9239603589608535,1.5622567782279773,1.4674334276595289,0.38893194210083304,0.29144079135211265,0.07651511945513101,0.7133659607237706,0.7291159241847959,0.5472614788740666,0.2262437044109629
0.804526787747012,0.25271273137561723,0.5712255075641575,1.313686047874708,1.5687773894628547,0.10719133488441175,0.9258127462969907,0.9755900920136139,0.6492023308468573,-0.5588063237126123,-1.4117806541291682,0.27839094690147553,-0.2221806469629684,-0.6753688728765409,-0.18258070526873765,0.35525090081103256,0.4294924244194921,0.7534359853561854,0.2165427867093367,0.9006375148583358,0.36678909450322117,0.18795578656791137,-0.5251608413628434
-0.7674581287565514,-0.14773361180373276,0.36035168897574116,0.48525092445066914,-0.5468783478794668,-1.2816930756220404,-0.957924637917406,-1.0213140358300314,-0.988947074517746,-0.7523014316009241,-0.6685281515748935,-1.1453030294959667,0.02768946974211348,-0.9805895881428204,-0.5017772904995433,-0.2835797105807325,-0.33903544503242367,-0.33400612666903845,-0.8087173585196692,-1.5442427120824151,-1.0954648928878736,-0.5626793704486297,-1.2061348604210425
1.0250679388662902,2.600298101585519,0.829665435624611,1.1899960151151245,1.943102387364947,2.309359856936416,1.4102930813551224,0.7126718535154196,1.058871936503667,2.7338453470963535,2.933917007884362,0.2247780677037764,1.0877315169229973,0.9583730360803406,0.08825960683530809,0.24358113948752805,1.3635330962181011,0.5419901144192838,1.2761032263112684,0.5878866252296486,1.6186458639271268,1.8926829491451858,0.3599597248460039
1.0751457280601955,0.03145667739178636,0.3700807818618243,1.0124499525646735,2.021890443822376,1.9304331655129574,1.9044164746497576,1.7337633532520467,1.330944200716378,0.014927304003366617,0.887831030272414,1.87225519608068,-0.5230001167197498,0.4551198034881181,-1.1273165597266812,0.6156284541358921,1.2633644856547583,0.6192897555426892,0.7961985384940207,1.0780249918410902,1.859953358841467,0.3047741171916946,1.391717074091759
-0.3035861150857855,1.0038754309426685,0.3679858125959634,0.41739156755364054,2.1627885284197856,0.31116463041933856,-0.33716889515162657,0.801366735784364,0.7580014221615232,-0.8760461753501809,-0.6147094440037505,1.5014954415855462,-0.05465520061672244,-0.1769403478990943,0.6444482624883892,0.5156809678912118,0.2538608617568355,1.1107124340191479,0.8422334522292925,1.5355579552429368,1.0680306740784833,0.5966525900373029,0.9532450734116987
1.769658574278887,0.5057603721387528,0.5185057123725327,1.3754082628061213,-0.26157768943132964,1.5000336675773378,1.447668662507418,0.7020137989395883,0.7413924828001521,1.7053825479430669,1.8315511494156445,-0.6447823030071919,-0.23353472728665609,1.9208130959966234,1.6525747343638444,0.731459106323887,1.5179470911280797,0.4744318352781459,0.6502646018396109,0.7611210691457334,0.9274809706946296,1.3718174023229939,1.1769798762464323
-0.8512169833809275,-2.0673128376957126,-1.3500369568738684,-1.3605752478208266,-1.524024941824313,-0.12952238416563433,-0.09028714592263148,0.007263745494962924,0.34333742979306353,-1.0337084652717095,-1.8838507636319315,-1.0226730675480953,1.1098268924950787,0.3390128722467858,1.0400292190895108,0.5623018197478038,-1.122096969890694,-1.1698288509420358,-1.2620181081816453,0.6147580099335234,-0.12066680616465426,-0.9110939944487185,-0.6808220162252725
-1.7719225571657957,0.7626199557913114,0.5972165131163067,0.848279026463782,0.694252213491716,0.24518801922991226,-1.2061211449281655,0.48369160232394787,-0.39021014655528735,0.5356841670855922,0.7945356890940589,0.5088281924395314,-0.7450537068424864,0.0016864093049144208,0.7286132229962481,-0.344129044666381,0.08045991662905795,0.8491044587851612,0.8053754318605362,0.05598854601823201,0.8095322768552609,0.0822094584006362,0.7851817462766602
-0.7557478587337084,-1.7359250112742972,-1.1722134407322196,-1.3933963270050782,-0.9119926429041678,-0.43506860476883996,-0.7890062662792288,-0.19859544019294184,-0.5483356255957309,-0.3049491778808283,-1.250067476449553,-0.7269459433585914,-0.44257018641785995,-0.22250158190560604,-0.44382127802086296,-0.27061074390552214,-0.9006513719901613,-0.8662071668567871,-1.1526131874662544,0.06599202903694308,-0.49509117282417325,-1.3689637072162528,-0.13469286611975712
-1.4187672413139947,1.1366781256863767,-0.020514246054788767,-0.2973438584243402,0.891706203359692,0.26023088038610165,-0.8233574769092978,-0.5157748331647503,-1.3840698946668994,0.7325068337598521,0.9537811199985193,-0.09362462140973568,0.5911728163229861,-1.4254784432409644,-1.3448520412135052,-0.5976840775094798,-0.49604801354939615,0.21776955976433954,-0.02475263392790125,-1.3315133433800599,-0.23542952638154743,-0.6502743281554326,-0.47396876755993955
-0.9266902469681493,-1.914750193776426,-0.5705751312883492,-1.7056403596584235,-1.1145706410749032,-0.9559926327444287,-0.9290791092215095,0.546091877804193,-0.5087132765576196,-1.7088899664257613,-0.7470863755354987,-1.118141899376373,-1.8362293917611552,0.028364875588565045,0.850835327537662,-0.34389894140165417,-1.124546016465324,-1.9994899278289557,-1.0616091346678183,0.0882904549199834,-1.0939339039250315,-1.7705551770912085,-1.005942257401028
-0.5523043838249484,0.30660211244226016,-0.2885734708708009,-0.6374614928388428,0.43984042880746643,-0.18404341386108822,-0.44276783352836874,-0.4757486260075001,0.08729325516117661,-0.26320999042091575,-7.900661541560656e-06,0.825373331215132,0.26311934270521514,-0.8238959812723591,-0.6099361655274356,-0.9719653906640999,-0.20094014699144513,-0.32432549101208386,-0.388772828260526,-1.3429731867033339,-1.1049486886336854,-0.3062384281968606,0.16683364888846675
-0.4784833267721852,-1.072699780555113,-2.081821700566964,-1.5342019321730604,-1.1577768862626199,-0.7498871294932163,-0.1551326555861071,-0.41536804244074743,-1.0778639642417347,-1.1711557919583875,-1.708385481200292,-0.6547050004429983,-0.7284591617809455,0.07176205350718011,-0.2097074251407206,-0.3963515726294344,-1.6334226591541743,-0.8815351324280444,-1.3523461855168593,-0.3120006050063333,0.09416869906506738,0.05479937816083794,-0.0450002368214397
0.38807715841378276,1.267520940307426,1.6762609636229782,1.6410267504582503,0.8236066258986525,0.8468155736149238,0.5198978166644914,-0.14575638625311005,-0.27502120491253074,1.5417122529914207,1.4698629095031257,-0.467465156559607,1.3394545682865031,-0.0684980263886616,0.6346045885936599,0.05525731075216911,2.262803094672273,1.7704079657144498,1.0262098888915958,0.3828486881380115,0.4118261765750763,0.8726564850710624,0.5756477318139537
2.3924642936297764,-0.3204885318116948,0.3313998492313046,0.6396964640239746,1.6406039847700424,1.8907940335163353,1.541450508893875,0.712314666940976,0.9562857523344966,2.7132948391055245,1.82001213887858,0.4684367470041579,2.5654054598489897,2.0495899216745017,-0.5062126265539995,1.3478948752778541,1.7260825870681498,0.5979510898316355,0.41910990766776196,1.6211775928332848,1.0914709153455335,0.48390374023425997,0.9726076797320459
-1.6198333764711303,-3.1791040412267835,-3.2282444972133657,-2.6653075981934258,-2.763841492895874,-2.5404804856715844,-0.9243819569622301,-1.8858494459912216,-2.392518993143845,-2.0327756386066045,-1.8389702965450858,-2.1004660930413657,-2.160283688597827,-2.012954131287937,-0.4703793013176627,-0.5762406783334553,-2.829883561886398,-3.3717368982598863,-3.4586592563028495,-1.230424901464027,-2.4301678903671733,-3.1805612010298026,-2.960002369785853
-0.8870967684652897,-0.6431644363735486,-1.6689636117451776,-0.1714292516086215,-1.1711672335139247,0.02756986830475281,-0.8898865504705121,0.04744079602608849,0.48578690346224357,-0.7829130729669007,-0.47154472956127685,-0.2821961400501363,-0.7262133820820982,1.4153602102270537,2.7268760399100866,1.3458644852641763,-0.4829600905674065,0.8361909130867526,0.3825446674042169,1.0282917794800002,0.23913828815143515,0.23519297737842323,0.9558337364973318
0.6624621144961629,0.9582340811851138,0.6110326466254695,0.8238051643980617,0.20495366925851766,0.3459243469072398,1.0061305908295288,0.33257556383260156,0.42546507267446076,-0.20319864345661515,0.06732452183308388,0.19376152572546462,-0.3056690495609182,0.1937652876744401,1.2754982014887108,0.10979964769711811,-0.0994375387009102,0.31345563480679045,-0.005128168766917918,0.5640070492044822,0.13125348736878187,1.2075834121134152,0.400183233679075
0.2254513599791319,-0.4108762586819736,-2.1619244112037195,-1.0154641813803242,-0.6251798546984699,-0.3861422301323034,-1.3236623171823434,-0.058210994594372775,0.4552418260285205,-0.9246503561902446,-0.14663763113918607,-0.3019750104166038,-0.4545186885545817,0.6683859440284936,0.9839384379215477,0.3771010188783015,-0.4537809289319191,-0.15094054564425513,-0.7837999653755642,0.6326834543562153,-0.4327932927936976,-0.42751652548828084,-0.4593581681372032
-1.61315985685585,0.3474559694934101,0.2609818018760335,0.055872912326477085,-1.1497215466871609,-1.8815740042680182,-1.0997332982555896,-1.362227822025255,-1.4526445717162058,-1.2164629842015318,-0.6610026655358758,-0.8764943975773817,-1.1667497296293428,-0.848740114520978,0.4681272556210251,-0.14456418678041047,-1.3844510897498814,-0.4296439186197854,-0.28342492980885275,0.4242218898998955,-0.011141163663322946,0.5884030132806695,0.7413386988228797
0.5858048548107516,0.22594916973458096,0.7435992573892027,-0.3373892649859867,-0.28587350699623165,-2.1540568037809393,-1.3786045952402517,-0.7770741122660484,-1.1295353582841594,0.3644867831810465,0.20337324261689724,0.10569236730032731,0.1794273319175626,-0.9496289393972989,-0.9159873222310535,-0.7169144138236788,0.37990134881506765,0.33105207748103127,0.49847483323933256,-0.05117768206661634,-0.7714063736271272,-1.0121529032892562,-0.8766694002007333
2.474885829789704,-1.1880884762348893,0.16035808555999004,-0.5008087379736075,-0.7935215298602034,-0.3919133540907483,0.9126012863585024,-0.4847277912184383,0.06918137737347604,-1.9310927485200047,-0.28040561294467825,-0.23393643881401754,-0.7785589817884391,1.6725965998224905,-0.03959732108780665,0.3550518079000031,-1.001952514901432,0.5091907528439714,-0.04828259261244232,0.11026319570858932,-0.1010398496263156,-0.3880190651683861,0.24925328841542527
0.6986649379301829,-0.37984382531579675,-0.9361659416345794,-0.7937078070354675,-2.3923682017755183,0.7376457797514487,1.0526486667472972,0.45416951879985873,0.32107573226439634,1.1709182732058059,1.7272981952095638,-0.6164303387733608,1.443947054198496,2.644743518449997,2.251819993333823,3.354115390352821,0.0864030047891857,0.6389008438575192,0.15029481700067368,1.9532762219913182,-0.42899394256553974,1.631473629686595,2.064117361922587
0.02890350767643274,0.6754214850443608,-1.1750075906215312,-0.19334336904286945,0.5757201656224921,0.2485049560313902,-0.3393429420786572,0.6692864286434301,-0.35723013645985036,0.08590910652399683,0.1526933921920561,1.3774674991484908,-0.25534429798311487,0.7488428189543853,1.7504464813363507,0.37336376929048776,0.10067287007143626,0.2978741190229678,0.870682775020511,0.2860615426727224,0.41086711427051836,0.7507934370070213,0.5354166839955631
-0.03565700680885981,-0.29769033550280455,0.4071846499644346,0.6132626281805426,0.0026531619505453944,-0.42017710395524427,0.1507899258130616,0.3567858689322913,0.09003704829314836,-0.34992700158503537,-0.548016707915246,0.34586830399983737,-0.7717660370326115,0.22705493481666167,0.40872168049667085,0.2859154715316022,-0.27931178343729424,0.06505196141040118,0.060166766737733766,0.3104361744684779,0.7779038357608411,0.6059881906386781,0.7029897478976596
1.5524939437212981,0.5006568250977047,0.45524537777553,-0.15825445672787541,0.8515173387076613,-0.8101911959394211,-0.21448159181454093,-0.32223111564792345,-0.6235691845286739,-0.2838470928982283,-0.2765620321282353,-0.10077059408720486,-0.06476985807483485,0.3167284940343487,-0.8229883156628196,-1.1065104737597398,-0.6831567022551753,-0.29374982022086626,-0.6650549842450001,-0.6444715206954558,0.5304862178921571,-0.12615065414011775,-0.5448188345788029
1.0183146501482865,-0.6488157172967857,0.13039961245489304,-0.4659129815996851,0.11687931176040156,1.0995936819426209,1.612437653000497,0.44142034718550055,0.6551033910800205,0.9971325139372786,1.7566153286390866,0.5621636286813313,0.24091077913955575,0.471425687688334,0.4589894728531265,0.9071966389260828,1.1310453166536516,0.29962087694552836,-0.6135864273297721,0.11588858754574796,1.0733506789967904,0.5139389787925679,0.3486389947472831
0.5287129309161358,-0.009065744954128022,-0.4185733631802679,0.12720233225172173,1.9131239962569102,0.6053689494230812,0.7560644379479566,-0.7936649510560286,-0.7189155984594743,-0.5245605658777446,0.4911256642502358,1.1545007783895882,-0.7278703894328729,-1.9527256014174053,-2.647679587733407,-2.3105127599539856,-0.20900892726996356,-1.2555438415755997,-0.22681759255306896,-1.6879187149253627,-0.5655976554738912,-2.068733110484866,-0.7249460670880531
-0.07374951037699477,-0.04403253248207249,-0.3014157123602441,-0.11319214511024032,2.103164046059137,1.5061544808747653,1.2719642977912207,1.1773767077984851,2.0052156013953435,0.34583315693094774,1.0903967736167064,2.73779605159905,-0.1554527488968951,0.24114615483808094,-0.7033629072808094,0.12617268711490232,0.4189016025994036,0.2376240315249327,1.2567801911921952,1.127900368710014,1.533891271419944,0.10439938622115791,1.132177421072113
0.5425947213435075,0.9036712995829181,0.16304675168565808,0.16300173697526127,2.9271610344236296,1.5153861998019946,0.9584386389288205,2.1410858436247566,1.0457949456464488,0.6133740554982299,-0.45342497561351597,2.8228551886159234,0.4533747002503414,-0.3836990849163497,-1.318633806803266,-0.17045769488056475,0.9820378839026054,1.302946331858571,0.9581679530364895,-0.007951127424603504,1.7043148745789896,0.6607406476917638,0.5927776660446477
-0.8740485093863404,-1.423876557918081,-1.0289201038888103,-0.7860648658897346,-0.9503061644486919,-0.7420896858312899,0.14369347021284312,-0.322888843034528,-0.23859907414060658,-0.9661533038637525,-1.20437170548485,-1.0710200844845628,0.0855385104774637,0.31994777700741134,1.1571978833614227,1.1626242737535488,-0.5510740691939308,-0.8188104642370307,-0.9770973262251267,0.12153614059580975,-0.7950081505889778,-0.7634690014437037,-0.07361771341990446
